id,assigned_topic,topic_label,top_topic_prob
buan-0403,7,7_ongheya_day_hot_blazing,1.0
damyang-0108,7,7_ongheya_day_hot_blazing,0.7318033
seonsan-0334,3,3_servants_seek_cakes_write,1.0
anseong-0506,5,5_gentlemen_lords_oxen_swords,0.45089865
gwangyang-0109,5,5_gentlemen_lords_oxen_swords,0.825177
uljin-1040,4,4_street_streets_neighborhood_corner,1.0
dalseong-0512,1,1_heaven_earth_mountains_river,1.0
hwaseong-0115,1,1_heaven_earth_mountains_river,1.0
jangseong-0202,0,0_silk_sail_river_leaves,1.0
chuncheon-0605,5,5_gentlemen_lords_oxen_swords,0.4082349
milyang-0903,0,0_silk_sail_river_leaves,0.0
yeonggwang-0617,0,0_silk_sail_river_leaves,0.0
sangju-0337,4,4_street_streets_neighborhood_corner,1.0
hoengseong-0106,0,0_silk_sail_river_leaves,0.0
geumreung-0301,7,7_ongheya_day_hot_blazing,0.37509072
jungwon-0504,7,7_ongheya_day_hot_blazing,0.3720858
gangjin-0110,4,4_street_streets_neighborhood_corner,0.49630606
gn.goseong-0523,0,0_silk_sail_river_leaves,0.0
samcheok-0601,0,0_silk_sail_river_leaves,0.0
hwasun-0301,3,3_servants_seek_cakes_write,1.0
haman-0403,7,7_ongheya_day_hot_blazing,0.8373943
jinan-0103,0,0_silk_sail_river_leaves,0.0
ganghwa-0405,0,0_silk_sail_river_leaves,0.0
iksan-0406,8,8_frog_reeds_legs_cart,0.36126614
jeongseon-0604,7,7_ongheya_day_hot_blazing,0.37402767
euiseong-0814,0,0_silk_sail_river_leaves,0.0
jangseong-0538,0,0_silk_sail_river_leaves,0.0
cheongwon-0224,4,4_street_streets_neighborhood_corner,1.0
seonsan-0415,0,0_silk_sail_river_leaves,0.0
yecheon-0342,0,0_silk_sail_river_leaves,0.0
cheongsong-0105,0,0_silk_sail_river_leaves,0.0
ulsan-0714,1,1_heaven_earth_mountains_river,1.0
sinan-0815,0,0_silk_sail_river_leaves,0.0
milyang-1012,7,7_ongheya_day_hot_blazing,1.0
yecheon-0601,7,7_ongheya_day_hot_blazing,0.49403477
seonsan-0413,7,7_ongheya_day_hot_blazing,1.0
seongju-0341,0,0_silk_sail_river_leaves,0.0
bonghwa-0122,6,6_cat_cats_pot_dog,0.44124877
geumreung-0317,8,8_frog_reeds_legs_cart,1.0
uljin-0702,1,1_heaven_earth_mountains_river,0.6607679
seongju-0220,6,6_cat_cats_pot_dog,1.0
buan-0520,0,0_silk_sail_river_leaves,0.0
sunchang-0210,1,1_heaven_earth_mountains_river,0.39698482
geumsan-0901,3,3_servants_seek_cakes_write,1.0
gochang-0501,6,6_cat_cats_pot_dog,0.47180188
bukjeju-0204,8,8_frog_reeds_legs_cart,0.49517217
dalseong-0316,8,8_frog_reeds_legs_cart,0.8479663
hongcheon-1318,7,7_ongheya_day_hot_blazing,0.6867287
tongyeong-0602,0,0_silk_sail_river_leaves,0.0
seongju-0524,7,7_ongheya_day_hot_blazing,0.5643329
jinyang-1011,0,0_silk_sail_river_leaves,0.0
naju-0329,0,0_silk_sail_river_leaves,0.0
cheongdo-0724,0,0_silk_sail_river_leaves,0.0
yecheon-0354,0,0_silk_sail_river_leaves,0.0
seongju-0113,2,2_saint_priest_prayer_blessed,1.0
geumsan-0408,1,1_heaven_earth_mountains_river,0.502408
uljin-0832,0,0_silk_sail_river_leaves,0.0
hongcheon-0608,0,0_silk_sail_river_leaves,0.0
haman-0102,5,5_gentlemen_lords_oxen_swords,1.0
muju-0421,0,0_silk_sail_river_leaves,1.0
taean-0508,0,0_silk_sail_river_leaves,0.0
gunwi-0410,1,1_heaven_earth_mountains_river,0.62629217
yeongdong-0203,0,0_silk_sail_river_leaves,0.0
icheon-0201,1,1_heaven_earth_mountains_river,0.60738283
eumseong-0318,0,0_silk_sail_river_leaves,1.0
yeongwol-0320,4,4_street_streets_neighborhood_corner,1.0
buyeo-0408,7,7_ongheya_day_hot_blazing,1.0
seongju-0122,0,0_silk_sail_river_leaves,0.0
sangju-0810,0,0_silk_sail_river_leaves,0.0
gw.goseong-1114,7,7_ongheya_day_hot_blazing,1.0
haenam-0155,0,0_silk_sail_river_leaves,0.0
imsil-0202,4,4_street_streets_neighborhood_corner,0.52999496
seonsan-0325,0,0_silk_sail_river_leaves,0.0
seosan-0806,0,0_silk_sail_river_leaves,0.0
naju-0107,0,0_silk_sail_river_leaves,0.0
geumreung-0606,7,7_ongheya_day_hot_blazing,1.0
daejeon-0513,6,6_cat_cats_pot_dog,1.0
hapcheon-0401,3,3_servants_seek_cakes_write,0.74370325
seungju-0320,0,0_silk_sail_river_leaves,0.0
goryeong-0405,0,0_silk_sail_river_leaves,0.0
dalseong-0334,7,7_ongheya_day_hot_blazing,0.8288415
sinan-0711,0,0_silk_sail_river_leaves,1.0
haman-0405,8,8_frog_reeds_legs_cart,0.4339623
yangyang-1905,1,1_heaven_earth_mountains_river,1.0
mungyeong-0319,0,0_silk_sail_river_leaves,0.0
imsil-0605,5,5_gentlemen_lords_oxen_swords,1.0
namjeju-0412,0,0_silk_sail_river_leaves,0.0
sancheong-0305,0,0_silk_sail_river_leaves,0.0
geumreung-0432,8,8_frog_reeds_legs_cart,0.4236305
chilgok-0502,7,7_ongheya_day_hot_blazing,1.0
gokseong-0210,7,7_ongheya_day_hot_blazing,1.0
wando-0205,1,1_heaven_earth_mountains_river,1.0
cheongwon-0402,0,0_silk_sail_river_leaves,0.0
taean-0102,7,7_ongheya_day_hot_blazing,0.7993815
cheolwon-0607,7,7_ongheya_day_hot_blazing,1.0
chuncheon-0106,0,0_silk_sail_river_leaves,0.0
naju-0333,0,0_silk_sail_river_leaves,0.0
sacheon-0403,8,8_frog_reeds_legs_cart,0.6418987
namjeju-1112,7,7_ongheya_day_hot_blazing,0.5545892
hongcheon-1009,3,3_servants_seek_cakes_write,1.0
yecheon-0202,8,8_frog_reeds_legs_cart,0.32219586
hapcheon-0705,0,0_silk_sail_river_leaves,0.0
yanggu-0707,3,3_servants_seek_cakes_write,1.0
boseong-0112,6,6_cat_cats_pot_dog,1.0
seongju-0217,7,7_ongheya_day_hot_blazing,0.74932265
jinyang-0105,1,1_heaven_earth_mountains_river,1.0
gn.goseong-0314,7,7_ongheya_day_hot_blazing,0.9108322
wonju-0902,2,2_saint_priest_prayer_blessed,1.0
yeongcheon-0502,1,1_heaven_earth_mountains_river,0.3863486
jangseong-0506,3,3_servants_seek_cakes_write,1.0
yeongdeok-0510,0,0_silk_sail_river_leaves,0.0
uljin-0829,7,7_ongheya_day_hot_blazing,0.3569582
dangjin-0401,0,0_silk_sail_river_leaves,0.0
buyeo-0509,0,0_silk_sail_river_leaves,0.0
yeongwol-0103,7,7_ongheya_day_hot_blazing,0.76179457
muju-0602,7,7_ongheya_day_hot_blazing,0.75398374
yeongdeok-0209,5,5_gentlemen_lords_oxen_swords,1.0
bukjeju-1603,7,7_ongheya_day_hot_blazing,0.4969814
goesan-0118,0,0_silk_sail_river_leaves,0.0
namjeju-0103,6,6_cat_cats_pot_dog,0.4276304
seosan-0105,0,0_silk_sail_river_leaves,0.0
sinan-0310,0,0_silk_sail_river_leaves,0.0
hoengseong-0218,7,7_ongheya_day_hot_blazing,0.3289065
sinan-0103,5,5_gentlemen_lords_oxen_swords,0.61196524
namjeju-1114,8,8_frog_reeds_legs_cart,0.62977314
icheon-0311,7,7_ongheya_day_hot_blazing,0.35340294
namjeju-1110,4,4_street_streets_neighborhood_corner,1.0
cheongwon-0403,5,5_gentlemen_lords_oxen_swords,0.44088417
mungyeong-0103,6,6_cat_cats_pot_dog,1.0
jeongseon-0603,2,2_saint_priest_prayer_blessed,0.2692021
jangsu-0348,0,0_silk_sail_river_leaves,0.0
tongyeong-0610,0,0_silk_sail_river_leaves,0.0
bukjeju-0101,1,1_heaven_earth_mountains_river,0.5279284
yeongam-0110,7,7_ongheya_day_hot_blazing,1.0
jungwon-0338,0,0_silk_sail_river_leaves,0.0
daegu-0420,0,0_silk_sail_river_leaves,0.0
boryeong-0706,8,8_frog_reeds_legs_cart,0.37505794
boryeong-0302,0,0_silk_sail_river_leaves,0.0
seungju-0336,5,5_gentlemen_lords_oxen_swords,0.5294556
yeongcheon-0503,1,1_heaven_earth_mountains_river,0.385061
jangseong-0421,0,0_silk_sail_river_leaves,0.0
gokseong-0205,7,7_ongheya_day_hot_blazing,0.7669052
milyang-0302,0,0_silk_sail_river_leaves,0.0
yangsan-0220,3,3_servants_seek_cakes_write,0.5761721
milyang-1611,7,7_ongheya_day_hot_blazing,0.5089742
namhae-0403,0,0_silk_sail_river_leaves,0.0
seosan-0701,0,0_silk_sail_river_leaves,0.0
hoengseong-0404,4,4_street_streets_neighborhood_corner,0.9419626
sancheong-0312,3,3_servants_seek_cakes_write,0.5061617
sancheong-0605,7,7_ongheya_day_hot_blazing,0.52713215
seongju-0109,4,4_street_streets_neighborhood_corner,0.37342837
gimpo-0506,7,7_ongheya_day_hot_blazing,0.52713215
gimhae-0515,6,6_cat_cats_pot_dog,0.45035905
gn.goseong-0405,4,4_street_streets_neighborhood_corner,1.0
yecheon-0401,0,0_silk_sail_river_leaves,0.0
jangheung-0122,3,3_servants_seek_cakes_write,0.6230222
hamyang-0139,0,0_silk_sail_river_leaves,0.0
jungwon-0501,1,1_heaven_earth_mountains_river,0.6247308
nonsan-0301,0,0_silk_sail_river_leaves,0.0
hampyeong-0313,0,0_silk_sail_river_leaves,0.0
yecheon-0309,0,0_silk_sail_river_leaves,0.0
namwon-0506,0,0_silk_sail_river_leaves,0.0
jinan-0404,7,7_ongheya_day_hot_blazing,0.45899674
imsil-0508,1,1_heaven_earth_mountains_river,0.78304374
tongyeong-0614,0,0_silk_sail_river_leaves,0.0
jindo-0538,5,5_gentlemen_lords_oxen_swords,1.0
jincheon-0304,3,3_servants_seek_cakes_write,1.0
andong-0405,0,0_silk_sail_river_leaves,0.0
seosan-0213,0,0_silk_sail_river_leaves,0.0
yeongil-0209,5,5_gentlemen_lords_oxen_swords,0.6844596
muju-0430,0,0_silk_sail_river_leaves,0.0
sacheon-0408,7,7_ongheya_day_hot_blazing,0.5525951
hwasun-0404,6,6_cat_cats_pot_dog,0.31295264
dalseong-0532,0,0_silk_sail_river_leaves,0.0
bonghwa-0623,5,5_gentlemen_lords_oxen_swords,0.56343186
yangyang-0510,0,0_silk_sail_river_leaves,1.0
wando-0118,0,0_silk_sail_river_leaves,1.0
goesan-0113,0,0_silk_sail_river_leaves,0.0
jangsu-0209,0,0_silk_sail_river_leaves,0.0
jeongseon-0809,0,0_silk_sail_river_leaves,0.0
yeongil-0704,3,3_servants_seek_cakes_write,0.48751318
gn.goseong-0513,5,5_gentlemen_lords_oxen_swords,0.82832664
gn.goseong-0317,0,0_silk_sail_river_leaves,0.0
dalseong-0507,1,1_heaven_earth_mountains_river,1.0
buan-0706,0,0_silk_sail_river_leaves,0.0
chilgok-0504,0,0_silk_sail_river_leaves,0.0
euiryeong-0608,0,0_silk_sail_river_leaves,0.0
gyeongsan-0120,0,0_silk_sail_river_leaves,0.0
wonju-0406,7,7_ongheya_day_hot_blazing,1.0
namjeju-0701,8,8_frog_reeds_legs_cart,0.61409706
hongcheon-1107,0,0_silk_sail_river_leaves,0.0
sinan-0803,5,5_gentlemen_lords_oxen_swords,0.7592235
dalseong-0527,7,7_ongheya_day_hot_blazing,1.0
yecheon-0701,8,8_frog_reeds_legs_cart,0.33629104
seosan-1008,7,7_ongheya_day_hot_blazing,1.0
geumreung-0442,6,6_cat_cats_pot_dog,0.5648108
cheongsong-0601,6,6_cat_cats_pot_dog,1.0
seonsan-0505,7,7_ongheya_day_hot_blazing,0.8534645
boseong-0144,0,0_silk_sail_river_leaves,0.0
geumreung-0141,3,3_servants_seek_cakes_write,1.0
ganghwa-0705,3,3_servants_seek_cakes_write,1.0
gochang-0206,6,6_cat_cats_pot_dog,1.0
seocheon-0311,0,0_silk_sail_river_leaves,0.0
sinan-0831,0,0_silk_sail_river_leaves,0.0
yangsan-0109,1,1_heaven_earth_mountains_river,1.0
gimhae-0603,5,5_gentlemen_lords_oxen_swords,0.85994
hampyeong-0517,0,0_silk_sail_river_leaves,0.0
muju-0501,7,7_ongheya_day_hot_blazing,0.21865958
yanggu-0907,6,6_cat_cats_pot_dog,0.4175638
sinan-0905,7,7_ongheya_day_hot_blazing,0.868878
cheongsong-0612,0,0_silk_sail_river_leaves,0.0
hamyang-0145,0,0_silk_sail_river_leaves,0.0
sacheon-0112,4,4_street_streets_neighborhood_corner,0.34167376
uljin-0721,3,3_servants_seek_cakes_write,0.60956544
hongcheon-0719,0,0_silk_sail_river_leaves,0.0
sinan-0609,8,8_frog_reeds_legs_cart,0.6903644
geochang-0304,4,4_street_streets_neighborhood_corner,1.0
hwacheon-0204,2,2_saint_priest_prayer_blessed,1.0
yeongyang-0407,3,3_servants_seek_cakes_write,0.37654158
changnyeong-0507,7,7_ongheya_day_hot_blazing,0.49210104
cheolwon-1208,0,0_silk_sail_river_leaves,0.0
yeongi-0704,0,0_silk_sail_river_leaves,0.0
boryeong-0703,4,4_street_streets_neighborhood_corner,0.3658705
uljin-0821,0,0_silk_sail_river_leaves,0.0
wonju-0707,4,4_street_streets_neighborhood_corner,1.0
chilgok-0516,6,6_cat_cats_pot_dog,0.51456094
gyeongju-0404,7,7_ongheya_day_hot_blazing,1.0
chilgok-0422,4,4_street_streets_neighborhood_corner,0.7388143
yeongam-0534,8,8_frog_reeds_legs_cart,0.5677196
cheolwon-0102,1,1_heaven_earth_mountains_river,0.43200144
boseong-0102,7,7_ongheya_day_hot_blazing,0.36262694
yecheon-0605,0,0_silk_sail_river_leaves,0.0
jinan-0203,1,1_heaven_earth_mountains_river,1.0
wanju-0514,7,7_ongheya_day_hot_blazing,0.57290655
namwon-0102,0,0_silk_sail_river_leaves,0.0
bukjeju-1305,7,7_ongheya_day_hot_blazing,0.8870054
jangheung-0507,0,0_silk_sail_river_leaves,0.0
chuncheon-0207,7,7_ongheya_day_hot_blazing,0.8441874
mungyeong-0422,0,0_silk_sail_river_leaves,0.0
jinan-0429,0,0_silk_sail_river_leaves,0.0
euiseong-0234,0,0_silk_sail_river_leaves,0.0
taean-0306,7,7_ongheya_day_hot_blazing,0.93169284
gapyeong-0509,0,0_silk_sail_river_leaves,0.0
wonju-0210,6,6_cat_cats_pot_dog,0.82797354
sinan-0827,0,0_silk_sail_river_leaves,0.0
dangjin-0108,5,5_gentlemen_lords_oxen_swords,1.0
yeongam-0516,1,1_heaven_earth_mountains_river,1.0
gyeongju-0740,0,0_silk_sail_river_leaves,0.0
yeongdeok-0506,8,8_frog_reeds_legs_cart,0.54848045
uljin-0412,0,0_silk_sail_river_leaves,0.0
gapyeong-0216,3,3_servants_seek_cakes_write,1.0
cheolwon-0807,0,0_silk_sail_river_leaves,0.0
jangseong-0239,0,0_silk_sail_river_leaves,0.0
changnyeong-0319,1,1_heaven_earth_mountains_river,1.0
hongcheon-0512,8,8_frog_reeds_legs_cart,0.4807732
euiseong-0207,7,7_ongheya_day_hot_blazing,1.0
seosan-0305,5,5_gentlemen_lords_oxen_swords,1.0
haman-0103,0,0_silk_sail_river_leaves,0.0
bukjeju-0208,7,7_ongheya_day_hot_blazing,1.0
geumreung-0703,0,0_silk_sail_river_leaves,0.0
tongyeong-0103,6,6_cat_cats_pot_dog,1.0
andong-0905,2,2_saint_priest_prayer_blessed,1.0
jinan-0513,2,2_saint_priest_prayer_blessed,1.0
goryeong-0108,8,8_frog_reeds_legs_cart,0.43909365
yeongwol-0125,0,0_silk_sail_river_leaves,0.0
jangseong-0221,0,0_silk_sail_river_leaves,0.0
hampyeong-0444,0,0_silk_sail_river_leaves,0.0
sinan-0606,8,8_frog_reeds_legs_cart,0.64917773
bonghwa-0803,5,5_gentlemen_lords_oxen_swords,0.7966265
goesan-0204,2,2_saint_priest_prayer_blessed,1.0
gw.goseong-0905,7,7_ongheya_day_hot_blazing,1.0
gyeongju-0206,0,0_silk_sail_river_leaves,0.0
gn.goseong-0319,2,2_saint_priest_prayer_blessed,1.0
uljin-1125,0,0_silk_sail_river_leaves,0.0
gw.goseong-0702,1,1_heaven_earth_mountains_river,1.0
goryeong-0401,0,0_silk_sail_river_leaves,1.0
gn.goseong-0610,0,0_silk_sail_river_leaves,0.0
yangyang-0204,0,0_silk_sail_river_leaves,0.0
yanggu-0604,8,8_frog_reeds_legs_cart,0.5152013
goheung-0102,3,3_servants_seek_cakes_write,0.81492424
sinan-0508,1,1_heaven_earth_mountains_river,1.0
seongju-0709,0,0_silk_sail_river_leaves,0.0
jangsu-0101,7,7_ongheya_day_hot_blazing,0.50213945
gangjin-0712,1,1_heaven_earth_mountains_river,0.54417634
hoengseong-0607,1,1_heaven_earth_mountains_river,0.6993644
uljin-0805,0,0_silk_sail_river_leaves,0.0
ulsan-0604,7,7_ongheya_day_hot_blazing,0.57723975
goryeong-0402,4,4_street_streets_neighborhood_corner,0.54078573
hwasun-0504,7,7_ongheya_day_hot_blazing,0.7578443
jangheung-0302,0,0_silk_sail_river_leaves,0.0
seosan-0605,4,4_street_streets_neighborhood_corner,1.0
euiseong-0605,3,3_servants_seek_cakes_write,0.5967952
euiseong-0619,1,1_heaven_earth_mountains_river,1.0
yangyang-1315,0,0_silk_sail_river_leaves,1.0
jinyang-0702,8,8_frog_reeds_legs_cart,0.4840515
uljin-0102,7,7_ongheya_day_hot_blazing,1.0
boryeong-0202,7,7_ongheya_day_hot_blazing,0.6720544
namhae-0211,3,3_servants_seek_cakes_write,0.83126944
gimhae-0501,0,0_silk_sail_river_leaves,0.0
seocheon-0322,2,2_saint_priest_prayer_blessed,1.0
jinyang-0501,0,0_silk_sail_river_leaves,0.0
jinyang-0602,3,3_servants_seek_cakes_write,1.0
hwacheon-0703,7,7_ongheya_day_hot_blazing,0.49182075
bukjeju-1604,5,5_gentlemen_lords_oxen_swords,0.85521406
wando-0722,0,0_silk_sail_river_leaves,1.0
damyang-0303,7,7_ongheya_day_hot_blazing,0.70965594
taean-0808,7,7_ongheya_day_hot_blazing,0.6416834
jinan-0303,7,7_ongheya_day_hot_blazing,0.5698703
naju-0103,0,0_silk_sail_river_leaves,0.0
ganghwa-0314,2,2_saint_priest_prayer_blessed,1.0
taean-0403,8,8_frog_reeds_legs_cart,0.9078035
hamyang-0613,0,0_silk_sail_river_leaves,0.0
geumsan-0503,5,5_gentlemen_lords_oxen_swords,0.63732094
gangjin-0409,7,7_ongheya_day_hot_blazing,0.84754145
bonghwa-0621,8,8_frog_reeds_legs_cart,0.3607084
gimpo-0402,0,0_silk_sail_river_leaves,0.41440085
bukjeju-0807,7,7_ongheya_day_hot_blazing,0.52713215
goheung-0513,0,0_silk_sail_river_leaves,0.0
uljin-0825,4,4_street_streets_neighborhood_corner,0.58604354
inje-0505,5,5_gentlemen_lords_oxen_swords,0.89036167
cheongdo-0505,7,7_ongheya_day_hot_blazing,1.0
yeongi-0607,5,5_gentlemen_lords_oxen_swords,1.0
uljin-1007,7,7_ongheya_day_hot_blazing,1.0
gokseong-0105,2,2_saint_priest_prayer_blessed,1.0
sangju-1014,7,7_ongheya_day_hot_blazing,0.86442435
daegu-0302,0,0_silk_sail_river_leaves,0.0
jinan-0511,8,8_frog_reeds_legs_cart,0.5911674
dalseong-0220,4,4_street_streets_neighborhood_corner,0.675762
cheongsong-0620,0,0_silk_sail_river_leaves,0.0
gwangjusi-0147,5,5_gentlemen_lords_oxen_swords,1.0
naju-0407,3,3_servants_seek_cakes_write,0.5751255
geumsan-0505,0,0_silk_sail_river_leaves,0.0
hadong-0302,7,7_ongheya_day_hot_blazing,0.3961747
euiseong-0815,4,4_street_streets_neighborhood_corner,1.0
seungju-0333,0,0_silk_sail_river_leaves,0.0
eumseong-0319,4,4_street_streets_neighborhood_corner,1.0
geumreung-0307,0,0_silk_sail_river_leaves,0.0
bukjeju-1804,5,5_gentlemen_lords_oxen_swords,0.37117016
jinan-0507,0,0_silk_sail_river_leaves,0.0
andong-0611,0,0_silk_sail_river_leaves,0.0
jangseong-0415,0,0_silk_sail_river_leaves,0.0
hadong-0101,0,0_silk_sail_river_leaves,0.0
samcheok-1021,1,1_heaven_earth_mountains_river,1.0
uljin-0117,4,4_street_streets_neighborhood_corner,1.0
bukjeju-1201,8,8_frog_reeds_legs_cart,0.7254974
cheongwon-0713,7,7_ongheya_day_hot_blazing,0.27774793
gw.goseong-0407,0,0_silk_sail_river_leaves,0.0
namjeju-0918,0,0_silk_sail_river_leaves,0.0
goryeong-0517,7,7_ongheya_day_hot_blazing,0.3845611
gimje-0511,0,0_silk_sail_river_leaves,0.0
dangjin-1109,8,8_frog_reeds_legs_cart,0.43937168
jangheung-0104,0,0_silk_sail_river_leaves,0.0
muan-0118,0,0_silk_sail_river_leaves,0.0
sangju-0349,7,7_ongheya_day_hot_blazing,1.0
daejeon-0702,1,1_heaven_earth_mountains_river,0.4848449
hampyeong-0523,1,1_heaven_earth_mountains_river,0.38642654
gimje-0606,4,4_street_streets_neighborhood_corner,0.4741973
jangheung-0403,7,7_ongheya_day_hot_blazing,0.51983184
cheonan-0205,0,0_silk_sail_river_leaves,0.0
yeongi-0701,0,0_silk_sail_river_leaves,0.0
seosan-1002,7,7_ongheya_day_hot_blazing,0.56726545
euiseong-0902,0,0_silk_sail_river_leaves,0.0
sunchang-0505,0,0_silk_sail_river_leaves,0.0
sinan-0501,1,1_heaven_earth_mountains_river,1.0
sinan-0216,1,1_heaven_earth_mountains_river,1.0
sinan-1001,1,1_heaven_earth_mountains_river,1.0
gw.goseong-1204,0,0_silk_sail_river_leaves,0.0
hongcheon-0713,1,1_heaven_earth_mountains_river,1.0
muju-0420,0,0_silk_sail_river_leaves,0.0
seonsan-0105,3,3_servants_seek_cakes_write,0.40662488
euiseong-0601,8,8_frog_reeds_legs_cart,0.50038105
bukjeju-0701,0,0_silk_sail_river_leaves,0.0
jeongseon-0707,8,8_frog_reeds_legs_cart,0.48840094
geumreung-0311,1,1_heaven_earth_mountains_river,0.67460185
jinan-0602,7,7_ongheya_day_hot_blazing,0.34287447
yecheon-0812,7,7_ongheya_day_hot_blazing,0.481185
goheung-0117,3,3_servants_seek_cakes_write,0.58572847
gapyeong-0401,5,5_gentlemen_lords_oxen_swords,0.87127674
samcheok-1013,0,0_silk_sail_river_leaves,1.0
bukjeju-0401,7,7_ongheya_day_hot_blazing,0.4471276
gwangyang-0107,0,0_silk_sail_river_leaves,0.0
jeongseon-0804,1,1_heaven_earth_mountains_river,1.0
naju-0112,2,2_saint_priest_prayer_blessed,0.47556558
jangseong-0312,5,5_gentlemen_lords_oxen_swords,0.62118834
gangjin-0405,7,7_ongheya_day_hot_blazing,0.7687687
anseong-0106,7,7_ongheya_day_hot_blazing,0.6066937
seungju-0214,8,8_frog_reeds_legs_cart,0.612127
yeongcheon-0104,0,0_silk_sail_river_leaves,0.0
yecheon-0323,0,0_silk_sail_river_leaves,0.0
sangju-1236,4,4_street_streets_neighborhood_corner,1.0
boryeong-0402,0,0_silk_sail_river_leaves,0.0
haman-0303,7,7_ongheya_day_hot_blazing,0.5264813
buyeo-0505,0,0_silk_sail_river_leaves,0.0
yeongil-0658,1,1_heaven_earth_mountains_river,1.0
andong-0304,7,7_ongheya_day_hot_blazing,0.4697493
taean-0409,0,0_silk_sail_river_leaves,0.0
cheongwon-0705,8,8_frog_reeds_legs_cart,0.8505523
wando-0203,7,7_ongheya_day_hot_blazing,0.40602764
nonsan-0105,0,0_silk_sail_river_leaves,0.0
jangseong-0306,0,0_silk_sail_river_leaves,0.0
naju-0502,7,7_ongheya_day_hot_blazing,0.8179756
damyang-0308,1,1_heaven_earth_mountains_river,0.55019385
hampyeong-0505,1,1_heaven_earth_mountains_river,1.0
euiseong-0913,7,7_ongheya_day_hot_blazing,1.0
milyang-1001,5,5_gentlemen_lords_oxen_swords,1.0
cheonan-0705,5,5_gentlemen_lords_oxen_swords,0.6278314
seongju-0653,7,7_ongheya_day_hot_blazing,0.57846946
yecheon-0352,0,0_silk_sail_river_leaves,0.0
okcheon-0202,5,5_gentlemen_lords_oxen_swords,0.33284995
daegu-0701,7,7_ongheya_day_hot_blazing,1.0
uljin-0301,6,6_cat_cats_pot_dog,1.0
gimhae-0205,7,7_ongheya_day_hot_blazing,1.0
milyang-1306,8,8_frog_reeds_legs_cart,0.35349566
danyang-0408,8,8_frog_reeds_legs_cart,0.5341946
sangju-0305,1,1_heaven_earth_mountains_river,1.0
geochang-0113,4,4_street_streets_neighborhood_corner,1.0
daegu-0308,0,0_silk_sail_river_leaves,0.0
wonju-0106,1,1_heaven_earth_mountains_river,1.0
bukjeju-1217,8,8_frog_reeds_legs_cart,0.9039737
hwasun-0208,1,1_heaven_earth_mountains_river,1.0
danyang-0401,4,4_street_streets_neighborhood_corner,0.4065304
wanju-0111,0,0_silk_sail_river_leaves,0.0
hapcheon-0407,2,2_saint_priest_prayer_blessed,1.0
okgu-0301,3,3_servants_seek_cakes_write,0.7128316
yesan-0503,0,0_silk_sail_river_leaves,0.0
hadong-0103,0,0_silk_sail_river_leaves,0.0
sangju-1009,1,1_heaven_earth_mountains_river,0.3210692
naju-0317,3,3_servants_seek_cakes_write,1.0
hongseong-0113,7,7_ongheya_day_hot_blazing,0.7497641
geumreung-0148,5,5_gentlemen_lords_oxen_swords,1.0
yanggu-1010,1,1_heaven_earth_mountains_river,0.4746371
muan-0127,0,0_silk_sail_river_leaves,0.0
geoje-0616,8,8_frog_reeds_legs_cart,0.9207241
yangyang-1705,8,8_frog_reeds_legs_cart,0.4137685
wonju-0702,7,7_ongheya_day_hot_blazing,1.0
wando-0603,5,5_gentlemen_lords_oxen_swords,0.5805148
euiseong-0232,3,3_servants_seek_cakes_write,0.8085109
cheonan-0701,7,7_ongheya_day_hot_blazing,0.5505938
seongju-0618,0,0_silk_sail_river_leaves,0.0
changnyeong-0408,4,4_street_streets_neighborhood_corner,0.33405638
euiseong-0205,0,0_silk_sail_river_leaves,0.0
muan-0134,8,8_frog_reeds_legs_cart,0.5881566
wando-0403,7,7_ongheya_day_hot_blazing,0.5882483
namwon-0421,8,8_frog_reeds_legs_cart,0.4597805
jeongseon-1305,0,0_silk_sail_river_leaves,0.0
yeongil-0411,1,1_heaven_earth_mountains_river,0.66203636
muan-0110,7,7_ongheya_day_hot_blazing,0.9023113
geumsan-0110,0,0_silk_sail_river_leaves,1.0
seonsan-0707,0,0_silk_sail_river_leaves,0.0
hadong-0301,7,7_ongheya_day_hot_blazing,1.0
euiseong-0116,6,6_cat_cats_pot_dog,0.55265534
yecheon-0364,0,0_silk_sail_river_leaves,0.0
bonghwa-0301,0,0_silk_sail_river_leaves,0.76176697
geumsan-0909,0,0_silk_sail_river_leaves,0.0
buan-0521,1,1_heaven_earth_mountains_river,1.0
jangsu-0207,6,6_cat_cats_pot_dog,1.0
sangju-0211,8,8_frog_reeds_legs_cart,0.8048461
yangyang-0709,0,0_silk_sail_river_leaves,0.0
mungyeong-0527,0,0_silk_sail_river_leaves,0.0
muju-0304,0,0_silk_sail_river_leaves,1.0
hwacheon-0312,0,0_silk_sail_river_leaves,0.0
sancheong-0601,7,7_ongheya_day_hot_blazing,0.46521944
inje-0210,0,0_silk_sail_river_leaves,0.0
yeongil-0317,8,8_frog_reeds_legs_cart,0.56903356
okcheon-0306,1,1_heaven_earth_mountains_river,0.6708635
tongyeong-0734,0,0_silk_sail_river_leaves,0.0
muju-0727,0,0_silk_sail_river_leaves,0.0
ganghwa-0701,8,8_frog_reeds_legs_cart,0.5637465
hapcheon-0803,0,0_silk_sail_river_leaves,0.0
jinyang-0601,0,0_silk_sail_river_leaves,0.0
jeongseon-0801,1,1_heaven_earth_mountains_river,0.44047564
